TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
172.384943311,1599.3,313.717,1096.23,4960.05,5825.67,3244.51,1212.5,2660.16,5783.34,2656.66,302.412,1228.64,3832.7,1775.77,281.324,140.453,395.453,1237.33,1197.01,2564.93,1891.69,1367.03,3199.49,2562.79,1260.94,2287.74,5300.34,5238.56,5062.75,1945.31,914.395,237.439,296.394,146.706,282.573,1234.37,1505.7,719.146,2106.35,5139.86,6236.62,2358.9,2866.78,3438.74,3781.85,2460.29,629.879,1581.24,2321.74,2751.16,1424.35,134.422,259.139,2967.89,5332.1,2785.38,970.732,1052.12,6200.68,7546.56,2239.98,576.306,3242.32,3358.58,1413.77,189.354,814.48,841.593,2464.15,2723.37,1473.91,161.445,3467.68,7226.01,3185.37,766.955,3428.38,7057.01,6274.75,3061.16,205.389,1609.76,2400.06,1802.79,183.336,910.081,560.896,1435.41,3111.63,2797.7,1481.32,3727.39,6562.19,4895.01,1193.67,2163.64,2715.34,2407.68,1704.11,1027.86,269.26,407.688,740.707,277.85,922.405,2089.55,2892.41,1625.55,963.292,2099.72,2259.23,1927.62,3162.09,3416.13,2426.05,2337.06,1696.78,1142.81,938.754,1041.13,1401.77,117.166,468.734,1573.24,1962.23,662.838,1055.01,4978.26,7363.37,5007.62,1337.3,2400.01,5201.92,2547.18,103.534,603.695,1115.82,1249.75,1920.07,1989.62,111.493,1032.8,5157.88,8537.1,3027.48,739.627,2966.21,4354.72,2911.22,170.894,1454.27,2432.38,2519.29,862.146,91.8932,946.562,1186.32,3029.61,2937.22,1136.05,917.261,2517.85,4709.57,2347.22,903.005,3271.61,3929.19,1850.45,529.707,345.069,552.698,617.223,366.007,285.082,8.84866,735.026,3056.55,1802.91,1764.1,2435.07,2982.7
173.871020408,1529.44,246.39,1013.62,4573.06,4111.71,2553.72,690.325,1669.63,4445.73,2344.87,179.009,921.516,3946.42,1609.22,277.087,149.681,281.238,1181.23,865.312,2443.81,1313.43,705.981,2366.18,1645.28,877.016,1736.22,4212.95,2904.87,4212.79,1677.84,980.72,88.8118,275.726,199.584,169.096,899.764,1266.73,277.3,1661.64,4317.03,5497.6,988.333,1970.76,2392.56,3438.06,1803.27,154.62,1050.26,2597.1,3248.52,1797.03,142.458,252.03,2731.01,4582.67,1968.8,805.708,656.939,5189.54,6589.24,1604.68,221.258,2927.49,3820.63,761.182,33.8973,679.89,1477.29,2287.07,2749.83,1981.33,548.072,3740.03,5820.55,2408.23,387.364,2792.47,5739.87,5167.1,2647.47,36.289,1509.41,2655.75,1878.48,462.911,901.095,832.573,1433.48,2379.48,2275.6,855.52,2795.06,4943.98,4763.65,464.666,1451.06,1941.29,1938.1,1099.33,751.388,245.018,366.912,954.129,287.036,736.594,1311.52,2102.32,1137.67,839.503,1728.32,1303.53,861.274,2362.37,2794.48,1753.73,1793.73,1152.69,678.923,1177.76,1172.52,1250.48,160.762,475.029,1813.61,1632.2,232.924,459.06,4608.11,6358.35,3609.12,803.92,2107.03,5272.76,2151.29,250.423,723.863,1336.53,1210.56,1830.47,1985.36,219.214,1284.4,4428.97,7572.51,2477.98,396.74,2476.55,3925.65,2084.56,29.8918,1284.9,2629.61,2411.93,1282.8,382.721,1095.48,1333.46,2789.06,2154.3,725.2,499.857,1968.58,4320.49,1685.39,386.688,2426.09,3989.74,1293.2,275.889,313.692,459.365,722.055,349.67,240.818,2.02658,759.242,2665.17,1092.22,1406.4,1645.01,2381.36
175.357097506,1230.78,287.006,1087.18,3643.57,2453.54,1775.68,208.301,847.627,3226.23,1789.4,99.9067,728.54,3798,1358.99,223.92,160.629,295.484,1114.01,388.207,2266.78,720.701,248.158,1645.28,768.714,564.102,1195.26,3026.95,1168.62,3198.09,1099.68,975.323,64.7298,278.347,189.392,91.5331,581.524,974.568,33.8392,1169.91,3019.04,4536.75,165.839,1217.67,1356.46,2599.66,1204.95,7.58123,611.818,2410.08,3432.58,1996.16,225.425,223.113,2314.95,3677.61,1058.37,635.681,488.062,3909.47,5018.71,1195.56,124.678,2440.19,3696.89,413.508,38.8542,647.632,1989.3,1839.7,2331.96,2395.27,1179.71,3436.47,4417.54,1440.42,130.924,2249.16,4142.16,3427.98,2402.91,158.904,1255.7,2396.28,2050.85,807.117,715.308,1082.05,1162.21,1576.34,1771.39,284.878,1810.07,3272.03,4029,129.631,942.489,1116.47,1243.66,646.514,464.85,240.061,369.3,1153.35,265.146,655.262,727.122,1441.49,891.522,744.135,1088.96,694.077,239.053,1426.96,1967.8,1038.22,1103.67,756.945,333.181,1261.78,1091.61,1041.39,288.745,488.834,1733.9,1344.18,25.1848,90.6197,4016.7,4782.44,2153.13,681.672,1933.24,4713,1663.02,396.808,863.283,1401.33,950.549,1515.4,1768.97,549.407,1546.75,3102.95,6171.7,2133.81,287.836,1748.57,3009.03,1431.67,113.623,1127.45,2348.33,2076.83,1564.66,811.218,1264.16,1086.21,2404.78,1408.16,348.71,158.562,1414.83,3332.97,1372.67,266.481,1479.4,3427.95,1022.94,148.4,222.708,388.892,796.024,240.962,234.674,23.8221,650.138,2257.61,533.815,979.819,887.581,1705.57
176.843174603,815.458,367.675,1223.58,2601.54,1106.75,1098.68,9.10417,319.108,2169.02,1281.23,55.9388,648.233,3506.48,1104.98,142.562,190.305,386.988,1043.43,90.1749,2007.23,325.693,61.6991,1127.73,186.015,380.842,920.122,2013.31,298.518,2256.09,466.891,908.768,158.778,292.934,140.211,42.4166,333.491,717.206,42.1338,719.356,1759.33,3521.9,87.7924,725.462,599.542,1658.86,747.886,86.5585,294.161,1971.43,3134,1984.15,402.787,136.11,1929.61,2792.17,354.412,548.702,526.576,2570.4,3372.44,1028.06,156.921,1858.63,3247.77,317.688,81.3285,738.212,2165.64,1281.35,1699.7,2532.05,1777.55,2767.34,3022.4,687.997,89.5977,1914.38,2611.23,1890.29,2209.41,366.917,935.23,1775.63,2134.63,1043.24,476.519,1153.1,814.529,911.717,1295.76,88.4527,1000.78,1815.06,3156.4,185.283,558.342,493.299,643.363,342.235,237.877,294.884,440.947,1280.33,260.38,644.876,499.57,1151.31,931.531,749.188,501.026,356.173,32.0596,701.73,1148.81,462.054,533.246,530.011,188.647,1172.56,813.754,827.707,396.303,495.759,1381.61,1140.38,44.1379,7.88992,3407.38,3209.72,996.802,909.148,1980.01,3699.64,1185.07,435.427,1006.27,1317.05,562.373,1107.33,1354.55,1026.17,1754.24,1626.73,4658.4,2017.97,373.707,963.624,2026.94,947.824,224.301,1042.31,1757.44,1533.06,1654.93,1268.37,1345.9,642.695,1875.57,886.867,123.996,6.71911,876.869,2227.54,1356.15,342.879,688.429,2642.03,892.842,132.692,192.942,358.195,830.81,101.775,235.211,68.5376,509.741,1770.58,308.121,677.466,336.213,1120.21
178.329251701,422.425,435.559,1300.84,1673.33,297.499,649.643,40.6847,93.045,1364.2,919.279,30.8336,716.22,3072.07,929.785,81.8694,234.958,467.046,986.933,165.748,1698.93,185.762,64.6021,809.196,1.85126,348.459,933.308,1338.78,157.257,1494.97,88.9052,775.235,318.367,306.405,91.0393,18.8071,166.151,529.132,228.408,369.472,881.131,2663.01,497.963,436.475,295.62,969.782,397.484,289.614,85.4232,1517.12,2420.7,1746.87,621.503,49.5643,1670.78,2064.79,38.4618,529.294,642.072,1434.68,2009.91,936.253,181.386,1367.35,2661.68,380.429,124.406,886.325,2013.47,735.647,1082.36,2372.61,2077.82,1885.7,1838.64,334.216,151.341,1848.49,1520.95,929.548,1977.39,498.067,638.149,1052.95,2030.11,1103.51,247.164,1054.97,497.153,509.559,940.4,227.524,458.81,887.569,2356.9,437.874,301.926,152.074,265.971,185.497,112.222,381.641,602.743,1256.13,308.354,704.09,608.72,1209.37,1205.8,894.144,176.869,209.038,53.536,299.154,532.887,129,186.833,437.362,257.147,917.17,477.462,610.363,429.587,456.992,930.762,988,200.035,145.32,2907.15,2041.13,324.925,1278.09,2141.22,2538.49,779.747,350.178,1097.9,1122.91,203.555,737.113,855.581,1507.89,1759.91,536.912,3305.36,1934.92,510.263,384.478,1214.76,616.435,249.409,1000.24,1096.87,927.591,1531.34,1578.03,1312.82,220.548,1340.07,606.179,36.2738,51.3999,466.356,1314.32,1417.68,448.187,237.709,1909.15,788.225,205.915,234.042,405.973,820.439,10.2913,244.204,100.41,384.939,1283.66,352.429,520.333,125.284,739.605
179.815328798,165.301,435.966,1210.98,997.04,14.1378,405.381,124.942,47.0336,857.315,680.196,8.74987,833.287,2563.8,837.245,75.7471,272.19,480.552,919.801,578.186,1451.65,180.51,121.16,631.063,147.943,440.987,1040.02,959.719,404.176,959.119,39.5673,608.67,483.871,278.858,75.874,15.9674,80.2526,387.537,423.681,165.749,486.905,1945.35,1012.16,318.979,324.459,611.49,155.218,540.085,6.65521,1147.26,1545.5,1335.89,771.325,35.1213,1577.2,1550.31,42.0369,534.104,655.489,682.136,1026.58,820.896,115.24,1049.11,2034.95,507.24,167.906,970.377,1668.41,331.369,616.976,2002.85,1914.35,1062.44,963.034,307.474,213.962,1940.45,989.711,544.041,1698.23,437.262,431.467,469.516,1707.66,1017.86,76.1672,864.985,324.259,327.546,709.691,474.856,200.973,503.751,1703.48,629.766,153.167,32.2657,96.6806,131.51,95.6164,415.426,805.05,1112.27,354.647,810.093,966.421,1398.4,1527.95,1145.27,174.921,168.765,102.985,121.533,199.267,33.8892,47.2951,376.751,449.897,611.485,200.843,400.186,387.013,344.04,534.322,846.459,382.537,392.591,2428.12,1408.29,149.671,1498.8,2211.47,1507.78,482.337,199.165,1072.4,888.621,25.3761,450.584,444.971,1810.86,1546.62,52.9971,2250.95,1744.05,535.582,91.503,692.159,381.634,182.788,909.753,580.934,458.36,1170.24,1676.77,1137.04,16.2444,890.428,482.514,37.6876,188.782,218.506,752.04,1347.04,486.157,105.263,1382.3,609.001,333.842,316.346,494.127,765.198,27.47,274.555,87.8195,291.129,854.628,515.8,443.651,168.549,579.011
181.301405896,51.8331,367.198,915.412,619.95,28.7815,276.915,136.085,43.6837,595.68,485.691,8.1809,848.634,2076.98,767.808,117.422,282.071,397.311,853.468,1086.29,1304.36,183.436,133.892,577.019,383.374,589.057,1006.96,764.952,651.823,641.855,158.026,470.204,576.921,222.703,83.4384,13.4166,48.0301,296.796,480.028,101.699,367.8,1411.3,1246.4,348.031,403.449,474.04,108.956,753.102,83.967,842.561,802.833,860.382,780.269,161.886,1507.18,1281.41,159.906,502.521,488.09,285.533,449.175,605.107,21.4763,809.411,1465.76,597.131,217.085,920.858,1237.75,165.98,345.744,1511.8,1375.77,465.743,446.604,374.15,287.081,1934.13,874.54,566.432,1342.96,243.438,299.097,142.141,1266.33,838.166,2.51725,651.114,335.833,267.703,548.526,589.963,159.892,423.316,1213.95,597.798,75.8024,20.1312,54.2567,96.2884,138.599,376.864,942.155,938.525,319.515,916.042,1438.35,1491.76,1677.29,1390.34,360.231,203.11,83.5387,57.0857,67.0327,42.7433,19.0469,319.97,636.085,349.86,45.7125,230.215,283.421,190.342,254.887,694.576,496.871,620.336,1906.9,1158.34,268.592,1416.92,2037.76,773.455,285.031,82.1194,902.414,675.335,62.1827,276.388,228.225,1805.23,1201.52,53.2203,1566.39,1347.3,411.619,3.42698,432.537,215.508,81.6688,738.358,287.904,197.116,708.218,1531.88,889.766,29.5233,574.23,422.927,67.9791,289.541,105.604,532.719,1057.38,451.499,171.769,1060.45,358.368,439.636,398.522,558.636,665.78,161.724,324.437,44.8461,206.632,539.302,612.615,379.705,268.717,575.457
182.787482993,17.3451,247.622,567.2,429.262,109.947,194.702,95.5643,48.3768,434.398,322.03,51.2813,730.878,1620.82,674.616,169.054,243.315,237.029,817.863,1420.85,1200.74,163.959,109.125,576.404,548.494,722.797,800.059,626.82,677.287,475.752,244.17,430.025,509.146,179.666,77.8073,12.6995,43.9236,222.037,392.813,141.742,322.542,992.238,1140.39,448.863,364.76,447.538,274.346,877.635,336.013,550.114,375.235,430.872,612.341,426.723,1432.49,1074.19,251.281,424.051,272.834,101.824,157.211,371.224,17.9783,552.852,1008.99,582.994,294.328,686.314,860.97,172.627,250.927,953.301,782.216,161.394,178.523,370.978,450.291,1728.89,900.073,675.874,1001.15,80.7679,184.057,31.5885,906.921,573.301,31.3863,476.953,425.931,264.707,374.942,534.256,220.684,395.717,838.729,424.98,31.0927,33.5515,45.984,68.1722,156.357,328.207,864.801,848.347,167.169,1026.21,1756.97,1444.33,1508.71,1570.58,562.526,273.283,37.3077,27.2509,23.5632,59.0718,8.3132,313.435,653.303,203.071,2.73301,115.554,144.148,77.6403,101.99,494.774,559.451,720.544,1381.79,1013.31,432.796,1150.82,1586.64,349.036,176.303,89.5427,595.219,533.235,194.987,225.803,223.807,1454.64,915.958,239.922,1147.41,841.78,236.836,22.9968,312.69,116.727,41.504,495.339,186.593,109.983,345.184,1127.64,711.803,117.944,404.069,320.137,102.387,316.548,117.982,503.368,667.531,377.728,324.383,855.675,142.45,433.864,487.304,491.115,588.252,331.441,356.847,28.3637,137.496,331.986,543.511,315.885,299.682,619.196
184.273560091,34.4988,164.448,288.053,288.161,168.397,137.103,65.2345,75.1151,294.007,190.304,109.255,607.458,1162.56,528.758,182.561,187.698,92.6757,732.774,1512.96,1045.75,164.951,104.762,513.112,656.813,740.216,563.591,434.926,558.239,347.175,248.209,395.939,382.776,122.454,63.2575,17.2667,44.1088,139.933,283.78,191.791,268.278,627.863,895.491,494.799,264.177,417.666,531.312,990.413,670.937,330.474,157.831,148.801,414.741,690.959,1281.68,855.443,260.238,340.041,141.605,28.9488,27.1112,212.387,99.285,359.159,602.291,502.6,318.477,431.515,551.401,215.593,203.197,516.632,380.31,37.6642,48.0727,329.958,656.367,1421.19,854.006,671.992,719.985,60.2327,106.13,58.7742,603.23,373.241,107.851,360.205,452.596,251.679,206.342,410.843,277.557,320.431,535.89,278.367,7.01957,41.967,39.1376,38.8771,146.317,246.726,675.088,753.261,33.0211,1059.86,1860.97,1177.99,1165.07,1557.5,753.275,315.306,27.841,16.3352,9.66115,62.7391,3.89024,320.659,551.931,122.486,2.86847,62.1685,56.7056,18.1134,21.7259,311.045,569.72,668.023,914.678,816.773,499.67,836.65,1073.58,134.736,120.629,160.495,340.125,399.899,319.229,219.372,329.238,1017.22,685.037,402.186,823.387,456.475,103.428,91.8265,224.115,80.6454,48.5847,314.475,178.285,94.3154,118.878,709.981,578.212,170.035,292.778,220.926,104.609,327.452,213.236,509.892,351.272,296.734,500.387,671.588,27.5273,368.454,514.087,349.327,479.244,477.976,366.018,62.4352,89.5247,174.412,402.414,230.059,266.983,606.391
185.759637188,58.2434,120.344,117.383,171.307,171.508,94.5775,45.5596,90.5334,187.663,103.453,131.127,486.559,753.876,363.336,142.818,134.941,16.9956,594.626,1370.97,846.402,164.302,108.455,410.586,662.896,644.452,346.618,233.052,384.417,229.822,192.021,322.355,261.115,64.5501,43.222,24.8868,43.1605,69.6499,190.833,201.698,189.301,350.612,617.236,440.549,151.508,368.974,748.633,1091.01,917.175,221.663,86.3228,36.2076,265.114,801.629,1063.4,634.696,185.454,247.691,101.137,17.5771,1.66613,124.458,166.251,230.146,303.639,373.199,259.013,228.706,329.38,219.235,141.829,251.972,171.911,11.1607,15.0179,274.363,769.771,1100.53,676.335,535.859,504.226,119.481,72.4026,141.12,385.346,234.75,147.281,283.531,398.242,201.654,88.877,284.375,275.516,212.945,308.223,181.216,2.35184,36.8652,32.1888,17.0528,116.269,147.39,467.533,626.762,4.42008,1009.93,1722.76,795.464,757.659,1362.91,855.872,323.088,43.218,13.9991,13.6159,60.7686,14.9676,305.182,415.506,84.3967,9.69506,39.0521,21.1186,2.0407,2.32941,187.65,487.798,495.273,540.027,585.665,421.033,536.636,658.402,78.9015,88.7139,202.148,176.149,267.623,364.532,238.404,415.804,649.26,475.317,433.156,556.736,239.085,30.9771,142.615,166.03,70.4528,52.9744,203.528,190.387,90.8399,26.8773,410.702,441.468,155.138,208.899,148.459,70.7632,323.008,337.29,502.261,161.64,209.807,594.817,517.621,20.3548,284.05,454.262,198.176,349.96,542.251,356.591,109.288,56.3371,76.2228,259.102,134.051,197.31,520.523
187.245714286,53.4745,84.8658,40.9681,84.8657,120.003,66.3038,29.475,71.9684,119.507,52.9926,99.7797,352.718,450.153,206.354,72.6775,93.0571,2.46716,453.011,1054.36,640.612,142.051,96.5719,309.912,546.218,486.272,175.883,86.9349,223.763,128.099,113.302,221.244,162.433,26.4336,21.4588,33.8522,33.5234,25.6983,124.652,158.525,100.78,172.718,373.129,306.973,60.3994,317.493,813.336,1148.03,958.537,221.867,84.6226,26.8616,192.397,692.288,823.006,423.312,76.1895,159.101,104.015,21.0837,11.3543,89.0793,156.355,137.076,138.181,219.601,143.696,100.501,193.332,154.201,65.7745,115.756,87.7584,9.63123,20.3736,220.169,703.277,821.04,413.641,322.248,361.616,158.261,74.4216,176.117,256.511,129.436,119.946,229.387,291.222,127.087,27.9256,189.038,200.543,109.339,163.663,112.874,10.4128,24.3287,23.7905,6.39346,80.0851,60.7014,290.032,492.398,84.8437,887.855,1395.98,433.114,401.533,1060.89,810.133,305.665,62.328,16.6331,24.7917,56.7198,41.7521,255.564,291.723,66.3831,8.22363,26.2302,14.042,1.85483,6.07407,126.636,334.688,278.686,281.126,366.056,242.799,280.186,399.579,87.3378,68.9024,177.508,86.0526,157.27,305.478,274.773,390.788,395.194,287.217,312.184,355.135,142.147,4.60884,129.143,137.408,53.4071,33.4882,143.513,175.288,70.1654,9.8527,246.329,291.892,88.0743,148.118,97.5224,28.9907,291.032,424.636,455.08,82.0124,137.965,550.089,406.142,66.3279,216.72,323.424,86.0617,234.947,493.302,333.265,131.664,32.3045,33.7103,147.325,56.2878,118.244,388.241
188.731791383,36.3881,48.0343,9.87055,35.5933,63.0133,41.5787,14.3093,42.8026,72.3999,22.0237,54.7134,212.827,242.921,96.8559,18.9599,56.7173,19.6124,334.422,696.75,441.492,99.8808,65.6692,218.305,373.106,301.412,76.3118,20.9878,108.695,52.7712,47.5848,127.097,88.0747,11.1477,8.95952,33.9379,22.1808,7.02703,75.3616,91.8405,36.2802,70.9128,188.626,177.989,11.347,248.164,743.62,1075.18,842.994,264.947,96.2346,45.3021,167.001,479.44,556.75,248.231,13.6131,89.9365,99.6729,25.7028,20.1912,71.3568,102.985,66.2709,51.8912,99.0539,54.8277,31.0587,101.217,74.9169,15.199,48.488,48.7709,5.84882,21.3085,178.728,521.457,549.902,191.626,142.605,244.67,150.365,85.8817,154.64,165.885,58.8925,65.7241,163.426,183.803,68.5958,5.28868,115.467,110.968,35.4071,76.4213,68.2342,18.9742,16.3191,13.8741,2.55701,50.0093,12.9984,163.671,367.777,206.087,735.809,969.164,197.395,179.694,719.796,639.866,266.525,71.1059,21.364,34.2992,50.2024,68.834,192.381,194.861,46.5986,2.34984,18.0589,12.0372,2.54711,9.15094,91.2921,185.931,114.723,117.807,182.676,90.5487,110.085,233.808,98.9386,65.8814,118.921,32.7855,79.8088,212.901,271.544,298.276,216.73,133.428,156.201,202.266,94.099,8.55826,87.1468,108.898,32.3055,13.0499,100.262,130.944,45.964,15.9179,152.848,166.469,27.4829,91.0022,63.6198,15.0904,238.223,432.004,372.898,61.2608,102.19,412.02,313.313,108.859,169.033,192.146,24.0869,142.987,376.602,285.217,121.931,16.9483,19.4859,78.204,16.3221,57.3602,238.883
190.217868481,22.4948,21.5348,0.538258,13.0281,27.521,18.9856,3.09007,21.8662,39.3432,5.62051,25.6162,104.501,110.641,40.9535,0.934229,29.5191,47.141,227.501,406.508,265.526,53.1904,32.849,137.646,207.298,151.205,35.2764,5.86941,44.9391,14.9443,12.3724,57.1093,44.3796,7.90314,4.48091,23.8233,13.4602,2.1731,41.812,39.2994,5.42663,20.9468,79.9878,90.8011,1.93187,169.762,597.244,851.17,663.832,280.172,101.292,62.3453,145.834,282.622,304.322,135.869,2.27618,46.459,76.2366,30.5754,24.0356,53.0456,52.983,21.5953,11.5278,35.7584,15.9001,4.80643,38.77,28.3199,0.683306,17.4066,24.9948,3.31225,15.4869,135.137,332.02,301.738,69.5942,46.3644,137.474,116.369,85.6878,110.137,95.6124,20.7793,26.421,89.2848,99.9084,39.131,8.16955,59.6822,47.1745,4.61597,30.0321,37.7116,20.035,12.5961,6.93645,5.29577,25.9254,0.90766,94.8847,259.108,287.235,565.311,578.625,101.672,84.5536,419.448,419.318,206.562,67.1143,25.9843,34.7749,46.1094,75.0749,134.591,117.008,30.2977,0.445715,11.2366,9.63591,2.41032,10.3199,57.1646,88.5974,31.4376,31.5122,65.4262,20.4748,30.6622,122.299,97.0959,68.9262,64.8315,6.68907,34.8505,133.833,206.12,194.696,96.7111,39.9175,52.9319,94.7353,65.9134,21.232,54.8967,68.489,19.1123,5.97122,62.6296,78.048,33.3935,25.6907,90.7598,84.4445,3.17244,43.7322,45.1313,21.8461,183.866,353.495,281.28,64.8853,92.4476,261.847,224.101,121.693,120.904,103.095,7.45585,79.688,247.375,213.449,89.4871,13.3488,16.3038,38.9768,5.90968,30.086,116.917
191.703945578,13.566,9.09527,1.227,4.87066,9.12937,6.42962,0.0697849,9.26834,17.3587,3.32645,14.7089,41.2638,40.0333,19.4901,2.7728,16.1477,57.1953,144.918,204.429,135.012,23.2776,10.7106,69.7648,92.6345,63.6053,23.0458,9.23417,15.893,5.45098,4.74762,20.7016,19.3328,7.11463,4.25782,13.2782,7.30115,3.03665,20.4985,13.6697,0.366999,5.44159,27.5487,42.0346,15.3425,115.795,401.145,570.571,465.174,244.517,95.5173,67.3542,108.103,139.198,136.287,71.4185,10.6549,23.8005,48.4955,30.2823,23.9642,31.5788,21.1382,4.9738,1.20975,9.62472,5.39829,2.82335,11.8595,9.98927,1.78878,6.01537,10.9374,2.83166,11.3736,84.9789,178.046,139.695,23.709,10.3917,62.7172,73.903,66.4124,66.7484,47.0137,5.94322,8.68393,37.3849,43.8462,25.4842,15.9481,28.1328,17.537,0.367106,9.86777,17.6333,14.3932,8.46146,4.37518,8.1368,12.7754,6.27095,60.8785,172.97,279.792,387.081,308.859,84.7654,66.4786,207.155,225.945,133.042,54.172,26.6375,29.472,39.7119,62.439,81.9356,62.975,20.6653,2.24622,5.91041,5.82108,2.78106,9.39185,29.9371,33.7757,5.41751,5.32527,16.8658,4.4972,8.96216,55.6474,77.1875,60.3691,32.1433,3.21024,16.1401,71.0799,121.712,100.845,32.8629,5.45557,10.6989,35.0332,42.6739,28.0118,32.6061,35.5983,12.373,6.01909,33.33,39.5801,25.4048,27.8844,49.5453,39.3192,4.57026,20.1649,33.0614,33.8011,129.487,239.1,188.492,74.4743,84.3674,148.048,141.676,97.9406,74.1664,50.8246,14.5082,51.2104,139.163,129.047,56.3412,14.8063,14.5485,18.0982,8.55613,21.2671,48.0259
193.190022676,7.40315,4.81892,2.46677,2.48708,2.41211,1.73235,1.25573,4.07831,6.47717,5.9574,9.8036,13.5381,12.6327,10.4639,5.61522,11.336,41.9812,80.4717,90.2956,55.9626,11.478,4.84845,24.9141,31.8942,25.0101,16.1958,9.87662,6.78161,4.49308,5.15692,7.41091,6.7013,5.08383,5.15873,6.03495,4.56512,5.04338,8.58757,5.7428,2.08011,2.6233,9.33023,18.6771,25.4198,84.9358,220.986,315.364,283.429,171.221,80.4886,58.4374,59.8105,54.7361,51.7061,35.6959,16.3207,15.5319,24.6007,24.8623,19.965,13.5764,6.68319,2.48464,1.07206,2.71772,3.64264,3.88315,4.38109,3.97195,3.16255,3.62566,3.87448,2.95582,10.8799,42.5616,75.7827,58.0477,15.5023,6.53696,24.2722,34.4432,36.4573,33.811,20.1147,4.35635,4.72403,11.7583,15.8659,16.9696,15.5631,13.1835,7.64754,2.69367,4.30327,6.26694,5.85705,4.49029,4.12626,6.16069,7.35907,11.2054,41.68,112.09,194.174,221.31,158.634,78.3113,64.9998,92.6961,93.6328,65.7057,37.6434,22.0638,21.3241,30.1643,39.4006,41.8318,30.696,13.2452,4.12151,2.80413,2.6085,3.2649,6.36439,11.6012,11.3336,3.81448,2.26165,4.26031,4.07668,7.91973,25.642,43.9709,38.9479,18.002,5.12108,11.6502,32.0855,50.9286,39.3705,10.6244,0.219127,1.36508,11.0357,22.3767,22.4622,18.8399,15.4905,9.24833,8.13084,14.9865,18.0605,16.5273,19.2157,24.4061,19.5178,9.42162,12.4891,21.9729,37.756,84.2749,129.613,113.973,71.4227,64.0009,77.6046,74.6371,53.0632,36.4937,26.1291,19.4529,38.7218,67.5583,59.3948,31.5116,14.9624,9.93604,9.35367,10.1621,13.6624,18.2856
194.676099773,3.93941,2.81181,1.78268,1.02691,0.667519,0.766953,1.36102,2.26257,3.33832,4.6318,5.43023,4.51028,3.43128,3.96691,4.96484,9.74259,21.9487,32.7669,32.1586,21.334,9.69024,6.05884,7.95348,8.37501,7.66325,7.21846,5.87505,4.09107,3.22646,3.23498,3.06405,2.41852,2.30687,3.04184,3.33334,3.41341,4.01307,4.22535,3.16171,1.56634,1.14126,3.46595,9.05826,22.4103,55.9284,105.915,139.079,134.219,98.3002,59.2076,37.1566,23.7114,15.6867,16.2117,15.9148,12.1455,10.6052,12.6403,14.3528,11.2531,5.5856,2.30717,1.50909,1.21781,1.33366,1.87293,2.25885,2.06065,1.91219,1.99195,1.8546,1.70575,2.85211,7.70892,18.0337,26.7112,22.5941,12.2593,7.93106,9.56553,10.6848,11.4714,12.068,9.43397,4.92484,3.40857,3.81164,5.11884,7.54789,8.58414,6.51083,4.01509,2.8741,2.46308,1.8405,1.65173,1.77683,2.43684,3.74247,5.11489,10.0243,28.3251,64.0771,96.7486,100.949,79.143,55.7186,44.4934,39.0158,31.4085,22.9636,17.3859,14.8044,14.487,16.967,18.6228,17.4546,13.1413,7.42306,3.3685,1.63896,1.35388,1.71465,2.50792,3.96797,4.63734,3.27789,1.93253,1.71823,2.73711,6.15618,13.0907,19.1019,17.2783,10.29,6.11658,7.24256,11.7123,15.9993,12.8138,4.85402,0.861762,0.783871,3.8858,9.17577,10.3487,8.32735,7.19694,6.42975,6.42783,7.27844,7.26069,6.41974,7.94379,10.761,10.5166,8.59318,8.86719,14.3708,27.636,46.8308,60.838,59.3928,48.2811,39.8117,35.828,29.206,18.5249,12.9894,13.5322,16.6643,23.8964,28.917,23.2158,13.8506,8.73704,6.25688,5.62163,6.35423,6.31915,6.45466
