TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,3386.12,177.211,1080.26,349.621,4466.44,5292.28,778.941,581.433,630.04,516.005,14.8603,839.24,21.7149,971.171,3202.84,3849.19,1248.7,1526.66,4284.77,4654.65,1500.73,1418.55,709.184,857.176,265.103,918.262,208.726,412.305,409.577,410.521,401.376,2027.15,12549.7,7403.97,67.9311,992.679,487.807,749.133,2026.37,2587.62,1900.33,1137.87,1928.08,5826.52,3055.93,4626.6,58455.6,122846,45178.6,2682.44,4091.36,2924.51,253.405,594.59,2292.99,2554.32,843.151,311.888,2023.04,1806.28,819.962,11409.1,8257.22,1171.92,364.895,585.606,169.843,1701.87,368.574,1922.17,7.10562,986.989,627.909,1490.68,3061.55,6245.23,4249.76,2678.82,2334.86,4960.82,1977.76,738.028,141.183,575.065,34.1987,44.7655,465.51,1294.54,2005.59,5340.75,1161.05,951.457,1053.03,1259.6,1917.14,1501.15,772.657,904.294,2538.72,2484.24,9666.39,10457.3,3267.25,1842.03,147099,251735,29283.6,623.217,4043.79,9957.96,2037.68,1519.3,1023.31,1194.1,1886.96,757.119,2729.82,619.817,678.402,967.082,7427.85,2358.32,136.614,563.844,1534.09,1061.19,71.717,928.637,75.3478,1974.41,2900.96,1252.66,787.34,1815.51,3334.7,2118.47,1177.68,1296.74,653.721,450.495,411.007,213.498,138.113,121.517,1190.86,350.169,538.57,5388.27,9821.04,3631.36,102.767,50.1917,85.8208,1449.33,2789.77,1428.27,1431.04,2138.86,4137.49,5278.33,1034.95,6868.32,56354,93826.8,20613.7,1760.01,2658.1,931.781,10.6345,651.835,1838.53,992.139,1070.73,81.9797,3111.33,900.686,3302.85,10149.2,2305.84,1777.5,114.84
14.860770975,2661.77,596.48,790.615,452.173,4401.86,3830.49,299.141,977.978,988.882,745.526,183.631,799.052,37.1922,1134.2,3802.8,3088.63,610.275,1333.13,3857.8,5023.56,1094.2,1178.79,1354.97,806.414,405.82,670.748,95.2542,210.631,167.837,345.315,339.202,3240.86,10379.7,5363.13,202.986,865.321,280.132,824.344,2046.24,1968.08,2188.43,753.256,1123.64,4474,1068.27,1908.27,59567.6,137067,37767.7,991.888,2404.33,2354.71,142.5,535.412,2341.44,2321.9,1318.43,117.324,1947.16,1407.3,844.863,8229.45,8285.31,2071.53,599.966,544.878,152.248,1366.31,31.8857,1491.08,289.657,982.014,982.29,1157.57,2639.99,6831.64,4158.04,1838.4,851.741,4426.48,2879.88,782.547,152.357,617.5,92.0377,151.721,571.499,1152,880.22,4146.16,1758.9,517.75,744.206,916.677,975.555,1296.87,613.495,940.936,2451.53,1156.05,7640.22,11728.5,2976.15,2876.39,144299,252896,33033,592.796,4920.58,7861.85,1316.28,1108.76,1390.87,1136.58,1636.5,221.822,3288.94,1589.67,626.056,914.639,5809.23,2052.08,103.896,807.356,2502.82,1463.34,353.317,952.648,133.428,2261.06,3189.56,881.095,784.546,1312.1,2491.09,2950.49,641.304,1031.22,1246.13,514.998,478.531,378.519,149.383,62.2234,868.846,433.885,665.754,5619.49,7208.03,2936.03,245.008,104.256,39.4527,1702.38,2528.09,1079.39,1433.37,1395.62,2354.21,3813.39,260.781,4723.65,64470.4,93297.2,13760.2,617.232,2470.67,1052.94,44.4722,738.755,1566.6,1291.91,1462.93,83.7966,3254.62,1105.37,2883.43,7657.93,3451,1868.68,664.27
16.346848073,2125.17,1690.52,834.643,310.836,4537.76,2835.58,36.4181,1182.02,1397.26,973.593,423.217,795.296,232.61,1198.05,3822.43,2573.46,188.466,827.418,3277.81,4986.14,580.933,1026.24,1743.92,893.244,703.063,631.129,131.581,59.2155,51.4145,483.188,523.934,3635.65,8344.07,3706.85,486.614,749.864,149.869,847.369,1867.55,1179.09,2253.85,357.755,586.957,3221.55,142.421,474.126,57082.5,142752,30328.1,306.442,1305.41,1757.61,95.7796,449.138,2215.37,1787.4,1676.62,132.838,1909.24,1404.81,852.306,5981.92,7720.27,2861.07,1106.68,696.389,487.054,935.953,142.337,1342.28,664.166,978.839,1216.21,801.627,1779.87,7128.66,3403.69,1101.34,80.8234,3932.35,3243.26,877.839,388.247,720.61,167.637,239.974,718.297,759.989,249.037,3240.44,2195.66,209.744,885.822,1197.82,399.726,1029.24,453.762,861.36,2252.74,237.355,5427.93,11885.4,2682.19,3141.38,141160,251464,32384.7,676.752,6057.78,5357.64,1051.82,871.939,1647.12,884.469,1363,416.874,4141.86,2790.32,766.812,816.289,4675.55,1977.81,120.838,1354.02,3332.41,1931.26,817.864,1005.26,404.139,2292.12,3082.69,650.229,660.49,780.139,1848.42,3219.15,319.558,894.217,1612.9,701.42,743.826,663.833,166.008,78.4052,558.815,649.221,998.543,4898.07,5038.4,1952.8,502.44,167.636,57.804,1803.32,2211.86,581.49,1242.79,708.755,986.752,2925.29,1.83339,2873.9,67719.6,88780.3,8139.96,208.735,2289.41,1109.43,81.5299,780.164,1222.75,1319.96,1944.09,659.88,3288.25,1680.93,2301.7,5770.38,3812.02,2194.45,1476.7
17.832925170,1952.69,2853.79,1121.88,270.981,4435.79,2213.37,49.5086,1084.72,1802.44,1170.88,544.722,852.424,513.12,1070.26,3414.83,2205.79,85.0169,402.873,2656.6,4594.97,285.972,801.838,1933.65,928.438,898.659,815.021,201.471,13.168,75.6366,584.824,898.519,3213.9,6256.04,2598.63,599.736,813.501,105.754,718.249,1688.42,422.336,2244.56,116.407,226.557,2360.13,277.077,70.3914,53579.1,140277,25298.4,134.636,865.264,1397.89,42.8657,452.851,1999.45,1076.48,1849.94,386.921,1832.83,1742.47,565.58,4604.79,6283.92,3141.45,1667.65,1013.21,848.24,644.432,446.797,1334.77,869.785,914.495,1257.61,457.019,954.68,7021.62,2519.2,629.221,87.4433,3567.06,2936.32,965.371,815.132,819.078,201.287,319.532,799.185,387.776,41.9429,2543.35,2352.71,105.289,1353.01,1760.54,306.126,800.029,364.495,778.462,1932.25,43.2399,3617.79,10183.3,3468.44,2469.41,137319,245905,29172.2,1366.06,5960.76,3454.48,1044.13,983.528,1654.06,546.906,1077.19,1107.15,5112.78,4019.69,884.289,744.29,3790.37,1815.41,301.231,1873.86,3889.22,2395.56,1140.04,1128.89,756.763,1970.12,2767.14,500.974,515.532,480.994,1476.24,2948.73,255.785,839.28,1723.36,845.279,1060.99,1075.23,222.73,97.3909,368.433,779.707,1486.2,3557.97,3344.4,958.251,815.137,268.926,157.723,1667.9,1986.57,153.731,923.092,287.13,309.977,2365.05,208.313,2079.66,66466.9,82031.2,4797.37,505.794,2018.23,1219.77,66.6133,865.152,822.69,1174.45,2253.55,1586.58,3358.93,2098.58,1597.51,4278.42,3228.66,2472.25,2198.59
19.319002268,2112.23,3606.88,1579.02,689.512,3911.94,1818.97,210.76,854.398,1985.3,1327.34,519.902,849.116,874.318,729.881,2878.47,1874.84,224.038,251.091,2300.65,4049.09,204.037,591.661,1922.42,840.389,945.477,1095.57,288.868,0.0170769,150.738,607.334,1287.93,2349.27,4233.67,2049.37,527.214,952.927,129.433,608.835,1406.97,59.6839,2149.92,221.192,75.2591,2032.65,719.346,150.627,50740.5,132377,22675.9,113.265,799.073,1358.28,16.2053,777.222,1644.16,507.696,1705.72,854.404,1669.4,2020.06,141.78,3892.01,4268.36,2866.96,2059.69,1425.53,1033.78,442.802,663.281,1435.27,811.261,820.612,1123.04,169.56,440.96,6613.23,2113.91,448.087,478.622,3351.69,2277.49,940.443,1349.46,942.102,138.177,443.759,724.008,176.268,99.6481,1938.74,2347.41,365.122,2033.47,2123.74,585.028,810.66,243.38,595.16,1965.32,352.176,1979.38,8113.19,4234.42,1509.08,132718,236480,25509.3,2130.96,5019.56,2086.4,1139.96,1627.61,1240.59,270.1,840.46,1967.88,5762.42,5057.08,1008.98,869.184,2897.22,1521.09,584.118,2117.77,4146.99,2625.53,1232.4,1204.04,1025.6,1440.86,2334.9,417.91,432.471,499.273,1494.5,2341.56,354.107,892.514,1628.54,819.702,1346.76,1514.36,354.762,75.3052,263.608,781.24,1946.9,2125.21,2139.88,233.794,1144.39,392.146,273.603,1424.52,1724.97,45.309,735.601,118.224,280.306,2077.7,528.995,2084.97,62573.6,74987.3,3397.65,887.386,1850.3,1463.41,21.8346,1005.26,493.242,898.088,2387.65,2408.26,3362.5,2091.87,856.358,3117.75,2102.39,2438.47,2625.5
20.805079365,2305.94,3773.48,2137.66,1489.64,3120.02,1482.57,344.262,632.676,1832.35,1429.27,343.729,826.412,1161.9,353.031,2348.94,1683.42,344.832,349.728,2619.11,3438.58,199.897,555.456,1668.58,669.414,822.113,1437.63,361.052,6.7393,201.323,660.685,1338.2,1538.56,2485.53,2062.96,539.907,1036.18,130.267,669.391,965.022,103.138,2243.96,603.145,222.719,1960.87,1023.61,383.347,47838.3,123217,20770.5,60.6921,943.22,1475.08,132.96,1392.54,1279.46,181.644,1392.5,1318.17,1352.25,2060.37,28.0013,3412.52,2379.51,2145.4,2167.32,1742.52,1048.82,277.454,718.33,1576.45,559.438,676.73,905.302,15.6948,207.487,6286.07,2507.35,397.591,768.276,3404.74,1598.06,793.035,1853.16,1087.67,41.6134,588.3,567.199,66.4351,238.42,1427.1,2211.24,1013.94,2703.14,2177.63,936.398,981.135,155.621,530.902,2181.29,796.477,965.02,6615.07,3678.4,1071.36,127003,225651,22159.7,1828.33,4559.51,1205.01,1064.82,2415.36,885.369,134.874,536.867,2779.01,5871.97,5450.88,1316.96,1118.97,2023.85,1099.82,808.13,2119.97,3898.04,2606.09,1024.28,1224.12,1063.81,875.637,1878.61,396.861,383.431,869.703,2007.98,1525.74,540.297,1035.71,1355.73,623.745,1490.14,1997.76,500.838,36.7279,165.241,760.241,2017.81,1126.65,1305.33,74.7712,1524.45,546.562,255.054,1265.88,1285.84,346.859,822.138,172.108,734.714,2078.37,565.59,2186.4,57883.9,68735.3,3145.5,862.468,1991.37,1712.37,33.3175,1302.31,237.888,620.533,2323.27,2902.43,2946.74,1916.4,343.799,2107.64,1141.55,1809.06,2966.52
22.291156463,2412.08,3278.03,2664.17,2368.34,2220.45,1144.71,351.642,475.974,1420.08,1426.58,137.854,810.699,1237.58,98.5669,1928.77,1707.41,277.179,680.299,3588.94,2993.3,145.78,674.192,1220.79,498.783,628.169,1764.93,450.274,15.3178,203.141,761.879,982.518,985.649,1330.4,2519.41,874.89,1047.34,95.1917,708.544,624.679,336.116,2666.32,1297.24,640.296,1630.95,1368.53,790.599,42645,117923,17296.6,29.4047,1273.8,1281.4,605.469,2420.6,931.204,63.4159,1134.39,1495.02,981.163,1766.77,501.339,3109.98,927.857,1312.41,1926.67,1889.61,871.428,174.605,666.149,1680.71,282.726,482.1,667.502,50.0194,216.444,6121.3,3710.13,433.716,716.204,3755.5,1071.25,555.063,2215.73,1294.49,3.66129,661.711,427.909,13.9849,350.723,973.075,1934.59,1880.73,3054.93,2005.18,1121.22,1129.56,236.631,470.584,3095.17,1017.21,864.033,4721.1,2807.63,1307.86,119456,218479,18194.8,541.617,4633.04,728.08,681.993,3629.57,663.945,71.9347,380.867,3066.69,5589.47,4832.39,1898.34,1278.31,1260.64,658.158,878.281,1898.75,3178.23,2381.48,614.444,1182.2,850.796,387.694,1498.92,431.597,381.624,1499.91,2854.56,847.702,732.585,1186.62,934.356,365.331,1515.81,2464.36,601.032,10.2978,96.4923,699.669,1643.71,673.692,894.991,553.438,1873.62,763.232,140.119,1134.99,780.474,856.123,1452.42,576.514,1190.01,1992.76,551.03,1947.6,53068.3,64626.7,2955.65,476.17,2197.06,1658.15,365.063,1934.58,160.043,312.414,2166.77,2818.42,2251.82,1642.11,294.903,1400.74,527.76,874.577,3238.33
23.777233560,2483.11,2206.59,3108.35,2949.84,1389.8,780.281,268.096,344.94,970.586,1232.95,64.7933,851.625,1036.42,54.177,1693.2,1870.97,119.238,1327.49,4703.65,2859.55,35.7451,852.357,708.867,396.998,485.99,2034.77,544.094,19.4599,199.946,810.135,498.377,678.933,875.688,3314.81,1599.63,958.385,55.1349,645.884,507.7,414.579,3363.18,2681.78,1360.25,899.114,1972.1,1356.49,36979.7,117927,12802.3,638.424,1469.52,920.624,1621.44,3639.3,902.693,15.7335,1040.25,1306.79,641.875,1260.72,1440.79,2935.94,148.151,646.832,1453.17,1827.19,578.627,141.212,633.82,1683.44,113.775,295.012,452.106,187.8,379.416,6165.14,5221.72,636.005,555.679,4208.9,826.223,363.126,2244.29,1659.49,115.225,581.739,359.451,3.44769,387.135,587.21,1502.31,2588.78,3161.03,1531.15,1146.18,1143.66,436.932,477.616,4537.57,1679.02,1431.26,2329.45,3148.21,1138.18,114206,216744,14076.2,460.038,4441.31,451.691,747.851,4768.4,879.036,83.1352,392.739,2716.32,4961.64,3454.35,2593.11,1185.36,706.983,330.695,768.328,1500.18,2232,2031.32,225.05,1057.44,511.364,83.0302,1235.46,491.799,416.734,2284.85,3737.33,587.012,902.097,1255.49,512.595,181.34,1470.87,2890,609.267,3.66702,79.0845,539.795,1094.29,633.451,859.052,1524.9,2242.81,939.609,38.7316,982.404,412.435,1252.96,2542.31,1700.44,1626.55,1404.1,1233.85,1107.82,49826.2,63749.7,2018.61,645.914,1858.02,1614.8,1443.78,2616.42,325.074,106.293,1944.03,2215.03,1452.42,1352.94,772.75,1032.68,269.318,204.539,3278.01
25.263310658,2276.12,1143.28,3204.7,3143.89,711.398,432.294,187.623,242.875,559.169,962.286,203.746,899.858,695.365,176.382,1598.31,2050.68,148.923,2377.44,5343.78,2919.61,60.4979,996.756,294.958,361.564,467.671,2167.99,701.419,7.22008,243.945,710.826,150.398,547.313,1080.46,4226.3,2487.46,816.898,16.0595,538.955,563.55,336.573,4405.23,4533.89,2353.25,201.42,2892.36,2249.01,35044.5,123091,10151.7,2329.15,1502.89,615.019,2919.45,5067.36,1319.5,11.6922,1172.19,873.424,331.105,810.73,2355.1,2958.4,34.8224,241.163,985.757,1566.43,274.364,188.981,733.323,1524.03,108.742,184.79,256.196,346.572,707.461,6081.75,6504.11,1163.45,819.369,4462.54,850.197,279.51,1924.22,2137.74,446.807,409.876,314.702,69.3975,350.085,288.502,1029.38,2825.86,3093.42,886.875,1032.88,953.046,725.4,800.795,6534.18,3022.63,2118.91,640.818,4762.25,331.504,115918,221768,11405,2856.4,3824.32,221.062,1169.07,6085.27,1650.43,180.994,390.084,2199.75,3812.83,2032.39,2991.78,987.854,392.241,141.164,570.244,1030.57,1296.67,1725.85,37.5815,836.648,228.562,0.818823,1029.24,602.912,520.453,3161.85,4179.42,828.774,1205.87,1230.3,277.542,130.604,1348.13,3219.72,612.103,5.02893,105.34,325.426,580.76,785.2,1164.11,2622.51,2704.64,907.568,3.38376,885.249,209.227,1640.79,4075.82,3249.52,2082.99,634.131,2835.39,219.064,50487.3,66960.7,812.69,2100.17,1151.65,1678.67,2868.58,3561.79,729.498,52.6124,1691.41,1399.47,706.122,1093.8,1485.3,1097.97,323.642,80.8104,2970.98
26.749387755,1910.23,385.593,2851.96,3041.31,236.492,185.984,158.01,246.556,216.154,765.651,464.898,915.914,366.193,363.432,1625.46,1999.25,609.203,3847.56,5158.43,2897.87,519.842,1076.14,92.2916,362.289,555.302,2091.4,937.691,18.2633,375.529,467.75,24.2061,521.219,1843.49,4807.81,3227.35,726.247,3.2346,424.677,759.727,355.389,5563.04,6519.54,3306.31,50.3163,3953.76,3886.55,39761,133157,12418.4,4797.4,1560.19,482.172,4241.34,6437.27,2151.57,185.102,1492.19,402.491,130.704,533.224,2713.92,3242.79,444.569,99.3655,651.013,1221.87,53.7237,317.148,938.545,1295.03,181.639,120.591,98.9242,490.752,1294.4,5425.4,7186.05,2236.53,1797.51,4233.9,1059.05,218.5,1545.84,2528.08,888.209,292.421,262.639,266.446,252.287,132.131,609.204,2513.38,2887.55,303.432,876.993,619.22,1032.35,1533.54,8708.85,5557.45,2510.68,191.284,6213.19,531.548,125447,235537,12365.3,6367.28,3051.85,31.2764,1928.53,7642.21,2929.59,456.979,299.633,1772.7,2475.66,965.063,2828.19,954.347,346.378,105.966,322.375,686.305,621.844,1483.47,101.831,633.629,38.534,109.096,916.489,649.724,782.517,4118.09,3781.66,1463.66,1936.31,1210.78,237.802,217.348,1242.03,3288.26,742.959,23.1097,167.52,134.189,208.518,996.963,1766.34,3218.19,3265.27,724.367,7.04562,933.053,287.315,2051.7,5734.51,5075.38,2274.07,262.713,4737.23,707.623,55919.5,74568.5,1192.27,4540.38,720.74,1626.74,4260.54,4690.98,1344.39,268.922,1406.88,686.238,198.318,892.981,1909.93,1640.72,693.72,480.944,2288.37
28.235464853,1667.65,29.8377,2092.88,2857.5,35.0313,93.0662,210.027,427.513,43.4786,580.882,729.302,893.843,190.136,492.558,1709.27,1589.09,1533.95,5691.11,4184.42,2690,1617.37,1146.89,77.336,363.785,637.014,1894.91,1120.17,86.4196,558.431,291.69,20.7733,550.948,3061.96,4723.41,3503.11,868.345,14.4718,481.104,986.429,646.427,6383.34,8290.31,3951.23,443.284,4932.07,6582.03,51370.2,146383,21122.1,7114.91,1956.93,778.509,4905.53,7491.86,3308.84,613.92,1695.41,233.248,93.5533,461.565,2304.66,3690.82,1331.6,241.038,364.789,972.395,43.9793,505.611,1075.82,1066.65,250.672,72.685,22.612,577.583,2242.91,4053.39,7184.84,4025.13,3071.65,3650.46,1250.27,125.025,1218.33,2767.87,1302.29,234.975,216.618,601.29,201.558,99.2998,325.357,1804.38,2580.05,56.3407,769.152,272.181,1338.79,2600,10218.6,9027.09,3068.82,497.734,6347.5,3508.21,141170,256327,19840.4,8464.65,2662.97,86.8094,2794.8,8884.25,4796.04,930.067,140.026,1428.8,1492.03,342.2,2096.09,1364.12,609.076,278.725,96.4798,525.894,396.769,1313.11,287.93,445.808,10.5832,381.436,963.09,459.139,1407.9,5074.54,2593.56,2344.81,3114.99,1406.58,312.429,349.156,1152.3,3074.39,1009.63,90.5106,253.612,56.8056,49.4781,1235.54,2513.95,2973.47,3834.79,643.124,42.2624,1137.26,705.13,2590.56,6850.32,6655.48,2495.19,405.19,6014.65,3781.15,65008.1,85342.3,5190.82,6743.89,911.528,1768.72,4977.34,5613.31,2261.73,779.797,1050.34,233.294,53.0659,788.42,1717.15,2578.42,1510.96,1125.08,1457.74
29.721541950,1590.46,133.276,1207.26,2637.28,288.874,239.211,419.664,695.405,60.3977,423.725,869.735,818.682,148.284,519.299,1824.7,907.803,2724.24,7925.57,2840.19,2524.98,3060.08,1345.73,201.841,307.634,655.404,1551.63,1236.69,229.225,689.524,312.983,39.0847,762.08,4603.05,3931.34,3260.55,1363.06,103.737,775.31,1114.69,1082.96,6898.26,9057.28,4173.69,1185.79,5726.37,9697.98,66390.6,160804,34364.5,8316.54,2804.7,1463.17,4568.28,7977.84,4547.73,1283.96,1623.34,386.998,170.911,706.379,1343.09,4208.74,2782.21,699.508,92.7449,886.058,235.058,656.925,1140.86,781.725,295.62,32.7973,13.2415,649.47,3418.58,2459.97,6662.69,6544.62,3967.71,2880.58,1280.03,38.8859,984.779,2739.56,1586.88,219.824,203.568,999.633,341.331,158.051,319.236,940.546,2248.16,308.386,759.987,117.931,1529.32,3367.43,11379.5,11752.2,3926.93,1212.87,5235.79,8896.51,159531,279412,34335.7,8116.29,2633.72,379.301,3132.7,9937.64,6675.06,1588.99,49.5102,1109.8,1003.71,110.617,1135.6,2295.99,1321.89,699.444,32.6349,547.51,523.416,1161.32,444.601,295.04,124.476,732.313,1258.09,126.282,2629.63,5964.04,1148.72,3287.36,4305.1,1945.07,492.106,388.41,1054.11,2607.04,1327.62,238.519,342.464,126.717,129.546,1673.61,3208.41,2056.54,4265.47,859.035,140.373,1544.26,1359.12,2908.94,7400.46,7228.66,2793.96,996.134,6338.88,8853.38,74851.2,97008.6,12967,7651.61,1645.2,2297.65,4468.11,6242.72,3382.94,1406.59,703.304,35.6326,167.842,865.704,950.269,3907.97,3010.03,1646.31,754.236
31.207619048,1581.83,566.064,529.849,2324.57,1116.5,751.907,949.127,937.572,128.803,357.717,768.198,733.136,163.739,522.897,1845.16,300.674,3836.45,10500.1,2001.34,2672.64,4140.59,1696.78,461.535,186.895,625.924,1112.83,1210.94,475.214,677.226,461.08,122.466,1397.66,6385.25,2612.97,2852.23,2029.66,343.579,1193.43,1208.58,1407.75,6912.2,8804.92,3665.09,2121.91,6176.24,11808,80078.1,173031,47552.5,8413.81,3773.85,2074.74,3711.84,7354.42,5815.38,1932.75,1307.33,724.689,368.8,1216.61,505.531,4594.88,4969.8,1499.51,10.632,906.013,421.688,781.319,1075.93,497.684,300.461,13.8941,45.2712,770.032,4463.22,1362.82,6189.77,9466.04,4020.4,2105.88,1079.71,19.1026,835.71,2413.83,1662.23,250.99,207.569,1333.05,853.988,381.491,634.674,250.212,1957.16,904.945,834.661,270.627,1600.5,3518.28,11556.1,13434.1,4458.85,1866.68,3863.84,13756.9,176058,299095,51373.1,6506.36,2293.04,759.331,3499.04,9495.21,8626.41,2304.68,107.56,788.776,852.223,128.564,496.698,3444.17,2659.02,1407.23,277.035,742.665,683.783,1036.98,442.592,217.107,267.991,1062.31,1832.78,73.2055,4515.89,6882.46,148.337,4052.93,4942.74,2756.52,771.706,260.288,940.083,1966,1583.38,461.174,404.707,287.316,437.185,2545.58,3821.26,968.753,4500.86,1273.2,346.418,2077.7,2082.32,2897,6954.75,7085.57,2604,1915.98,6071.26,13261.9,82674.7,106477,21600.1,7523.86,2643.05,2545.42,3544.94,5779.33,4884.16,1957.52,397.119,26.4145,419.294,1126.6,222.478,5457.22,5330.51,1913.74,364.114
32.693696145,1557.77,1044.35,146.405,2083.13,2364.26,1628.46,1859.64,1193.27,136.711,349.736,537.767,597.278,232.472,529.087,1728.59,33.6873,4893.29,12755.6,2516.72,3209.91,4483.87,1962.28,882.708,76.8116,610.514,628.233,1072.16,708.192,594.749,575.054,358.929,2546.95,8335.54,1399.04,2604.37,2449.6,748.425,1750.21,1189.52,1434.34,6492.82,7514.7,2691.07,2808.66,6284.16,11697.8,87395.6,180561,55239,7683.09,4435.9,2320.24,2604.25,5827.13,6827.48,2363.35,829.604,1192.82,696.976,1674.74,220.399,5019.13,7970.28,2541.54,252.356,912.562,516.97,864.923,916.398,231.109,327.481,30.7719,106.241,869.98,5141.44,1313.23,6527.19,11792.8,3427.78,1372.77,786.699,61.9993,730.739,1896.46,1493.31,329.961,174.41,1566.21,1858.15,935.212,1125.66,4.83827,1715.76,1515.74,963.323,670.5,1594.24,2837.55,11091.4,12885.5,5099.62,1786.31,2929.17,15418.6,183862,313869,62525,4934.56,1377.2,1343.78,3685.88,7636.36,10446.4,2804.27,217.156,590.568,837.005,239.691,299.716,4529.66,4699.61,2337.31,796.952,1075.13,714.61,873.969,358.759,174.002,375.827,1322.99,2597.4,725.162,6972.01,7810.74,118.932,4422.18,4762.91,3512.96,1218.5,58.1745,761.364,1346.56,1643.88,669.722,468.946,444.885,879.721,3890.85,4543.56,371.109,4552.02,1559.43,688.936,2753.69,2524.99,2451.3,5791.3,6156.08,2073.59,2632.64,5767.8,14441.8,85812.7,111629,26769.9,6937.25,3404.55,2312.07,2520.45,4445.24,6582.49,2268.33,177.602,173.855,701.111,1458.29,60.0346,7108.14,8324.65,2049.54,307.846
34.179773243,1493.84,1311.06,71.1336,2061.03,3553.11,2766.43,3158.17,1445.36,83.012,343.048,327.597,384.594,375.648,455.892,1564.46,278.23,5901.4,14011.4,4311.03,4124.48,4100.2,1934.38,1431.09,141.54,644.412,227.857,845.727,821.239,470.969,587.412,814.081,4135.28,10025.9,1161.37,2596.83,2362.5,1229.56,2409.99,1059.34,1295.6,5416.66,5838.14,1521.46,3078.65,5705.9,9692.36,84578.5,183257,53557.3,6801.89,4141.49,2386.4,1348.13,4008.91,7101.06,2702.96,382.039,1738.27,1053.23,1814.62,585.282,6127.43,11020.8,3696.07,821.536,914.286,447.45,938.827,662.069,39.1193,433.653,119.955,154.889,879.515,5383.85,2528.76,7745.21,12729,2589.28,814.373,533.633,119.032,651.534,1297.38,1165.13,409.888,106.144,1697.32,3259.57,2025.63,1618.26,162.79,1529.31,1841.19,1092.57,1155.74,1443.71,1819.72,9758.36,10689,5285.05,1275.34,2336.7,13436.5,178329,323454,62204.2,4323.92,463.566,2141.46,3194.95,5346.68,11355.8,3370.94,200.745,524.954,774.743,349.951,432.438,5711.87,6753.29,3317.41,1623.58,1434.46,538.818,697.883,295.181,114.654,514.122,1300.33,3455.99,2406.12,9602.56,8509.23,1022.9,4427.4,3741.73,3970.41,1877.35,22.4553,526.872,877.817,1512.54,752.013,535.601,508.381,1305.24,5622.41,5470.62,768.566,4388.57,1504.25,1137.37,3534.37,2418.97,1841,4038.78,4936.3,1360.89,2837.56,5325.33,12131.9,82204.9,112038,25419.6,6621.86,3205.14,2037.12,1399.96,2878.3,7847.03,2706.42,39.8618,491.87,901.997,1607.2,695.784,9400.18,10918.6,2257.3,492.248
