TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
153.065941043,0.0283278,0.0760751,0.0973473,0.0256343,0.0191547,0.016251,0.0222492,0.0253064,0.0390324,0.0490924,0.0454735,0.0260557,0.0447277,0.108386,0.0709559,0.031039,0.0274739,0.0789144,0.0629756,0.0441074,0.0462381,0.0551925,0.0512539,0.0571704,0.0787363,0.0521591,0.0205234,0.0131265,0.0305544,0.045054,0.0251756,0.0319482,0.0939904,0.184345,0.154422,0.110494,0.050002,0.0762275,0.0808095,0.0347473,0.0339298,0.0756143,0.0581518,0.0629096,0.118668,0.0604184,0.0941472,0.0589461,0.0135381,0.0307942,0.0255263,0.0151703,0.0144754,0.00602402,0.0190296,0.0553435,0.0694195,0.0420066,0.0336737,0.0375685,0.029604,0.0745767,0.107225,0.0397451,0.0298536,0.0245651,0.00988657,0.0117505,0.0121837,0.0185863,0.0157776,0.0173688,0.0214325,0.0181807,0.0821083,0.0992998,0.022822,0.00432632,0.00547524,0.0034517,0.00338378
154.552018141,0.0324201,0.0747515,0.0944905,0.0256871,0.0211276,0.0188013,0.025342,0.0260071,0.0412368,0.0536181,0.0436624,0.0237448,0.0463783,0.109838,0.0717261,0.0324831,0.0278609,0.0784244,0.0586281,0.0364708,0.0378636,0.0538984,0.0519909,0.0604521,0.0835675,0.0529709,0.0235013,0.0143941,0.0308127,0.047436,0.0295953,0.0354858,0.0981308,0.189146,0.156824,0.110907,0.0501442,0.00790856,0.0197214,0.0242949,0.0350883,0.0783072,0.0614745,0.0676965,0.122825,0.0620773,0.0940965,0.0589497,0.0136047,0.03059,0.0280781,0.0181185,0.0157755,0.0130081,0.0295668,0.0571327,0.0688872,0.0432312,0.0261341,0.0400283,0.0382101,0.0907869,0.121165,0.0410402,0.0307711,0.0233526,0.00855403,0.0114398,0.0123073,0.0191569,0.0163032,0.0172902,0.0213284,0.0181399,0.0819768,0.10136,0.0246953,0.00645376,0.0108246,0.00699309,0.00409098
156.038095238,0.0332498,0.0783446,0.0975731,0.0266237,0.0281794,0.0240251,0.023969,0.0260795,0.041049,0.0538589,0.0436725,0.0224261,0.0409319,0.111094,0.0809666,0.0355144,0.0281085,0.0786257,0.0585316,0.0353786,0.0358351,0.0564706,0.0559636,0.0589516,0.0663925,0.0262508,0.0181256,0.0143629,0.0362666,0.0553754,0.0333986,0.0414606,0.108551,0.199997,0.164754,0.113574,0.0507114,0.00740789,0.0169534,0.0249718,0.0363684,0.078693,0.0552789,0.0228652,0.0154695,0.0411462,0.0941567,0.0590113,0.0139722,0.0309148,0.0286099,0.0190204,0.016628,0.0132646,0.0285245,0.0544766,0.0618521,0.04281,0.0264805,0.0392862,0.0390301,0.0914834,0.121551,0.0412092,0.0306403,0.0183105,0.00789161,0.0123214,0.0132926,0.0203131,0.0167628,0.0175029,0.0216348,0.0178881,0.0805354,0.101484,0.0254796,0.00733137,0.0116538,0.00775202,0.00470417
157.524172336,0.0221678,0.0723285,0.0971071,0.0247941,0.0255542,0.0255377,0.0407142,0.0441302,0.042254,0.0595283,0.0511745,0.0251891,0.0297863,0.0519675,0.0278376,0.0222816,0.0279485,0.078197,0.0584683,0.0353326,0.0355293,0.0562163,0.055934,0.058826,0.0662387,0.0238709,0.12594,0.28059,0.190676,0.0548281,0.0306142,0.0398734,0.108394,0.199372,0.164111,0.11324,0.0504388,0.00699957,0.0167618,0.0241426,0.0357626,0.0785011,0.0550257,0.0211649,0.0126451,0.0401678,0.0939418,0.0581679,0.0130586,0.0298342,0.0264348,0.0180668,0.0163595,0.0118585,0.0271378,0.053359,0.06264,0.0482301,0.029414,0.0389772,0.0375384,0.0919501,0.124336,0.0433862,0.0321993,0.0181675,0.00745737,0.0114822,0.0165984,0.0244279,0.0179048,0.0168714,0.0186178,0.0136026,0.0794335,0.10113,0.0242934,0.00628069,0.011423,0.0077163,0.00469387
159.010249433,0.0226565,0.0727735,0.0976875,0.0267448,0.0443976,0.0867234,0.0972393,0.0580363,0.0436385,0.0594596,0.0510369,0.0251326,0.0373864,0.0904331,0.0587137,0.0221792,0.0279814,0.0781361,0.0583668,0.0351552,0.0354417,0.056094,0.0556772,0.0587293,0.0674609,0.0303571,0.13465,0.282904,0.19112,0.0550895,0.0298455,0.0396476,0.104832,0.198315,0.1678,0.113771,0.0622233,0.0359836,0.037585,0.0257187,0.0341747,0.0784392,0.0549213,0.0211065,0.0126182,0.0390229,0.0911532,0.0568203,0.0153799,0.0304035,0.0292302,0.0250437,0.0231813,0.0144388,0.0273498,0.0485858,0.058609,0.0511981,0.0333772,0.0399094,0.03763,0.0919087,0.124154,0.0431072,0.0362762,0.0441428,0.0282909,0.0108464,0.0164553,0.0195953,0.0152273,0.0170004,0.0182131,0.012623,0.0790007,0.100998,0.0240215,0.0061341,0.0115438,0.0074846,0.00445088
160.496326531,0.0173593,0.0202385,0.0192415,0.0275925,0.0462053,0.0879973,0.0989745,0.0590562,0.0437907,0.0594512,0.0510545,0.02535,0.0265884,0.0662031,0.0523077,0.0213427,0.0283109,0.0777237,0.0586999,0.0353559,0.0356911,0.0556134,0.0520007,0.0536839,0.0667478,0.030541,0.135088,0.284812,0.192898,0.05532,0.0297885,0.0404514,0.107137,0.199453,0.170389,0.117072,0.0638982,0.0369198,0.0361621,0.025045,0.0349069,0.0787857,0.0553884,0.0223512,0.0140754,0.0396487,0.0913229,0.0566191,0.0145391,0.0272127,0.0267541,0.0239775,0.0216216,0.0174488,0.0323169,0.0535313,0.0614874,0.0505748,0.0333903,0.0401917,0.0390199,0.0944127,0.128915,0.0490152,0.0404389,0.0464408,0.0303931,0.0116773,0.0164826,0.0196055,0.014619,0.0160907,0.0175061,0.0112808,0.080251,0.101659,0.0240826,0.00867983,0.0187432,0.0110049,0.00507652
161.982403628,0.0189821,0.0224836,0.0185524,0.0252824,0.0429671,0.0839036,0.0915043,0.0570324,0.0438103,0.0666646,0.0573019,0.0260286,0.022992,0.057371,0.0503861,0.0214776,0.0283347,0.0775559,0.0591579,0.035582,0.0358447,0.0554765,0.0527099,0.0504294,0.0337971,0.0187689,0.133883,0.284103,0.193047,0.0562107,0.0303971,0.0406806,0.106001,0.199439,0.170273,0.117145,0.0639071,0.0365212,0.0332594,0.0230645,0.0346523,0.0788305,0.0531096,0.0167026,0.0126622,0.0398028,0.0905389,0.0559287,0.0143557,0.0262141,0.0260433,0.0237175,0.0213375,0.0171141,0.0306338,0.0487616,0.0607922,0.0517721,0.0350875,0.0411699,0.0393471,0.0930446,0.12861,0.0479613,0.0380998,0.0426878,0.0295726,0.0116066,0.0164795,0.0195145,0.0146247,0.0160759,0.0175538,0.0107163,0.073453,0.0865612,0.0232565,0.00833942,0.0173866,0.0108175,0.00508872
163.468480726,0.0190164,0.0225261,0.0166128,0.0225075,0.0426797,0.0800848,0.0872611,0.0563638,0.0452841,0.0680527,0.0578102,0.0261687,0.0233751,0.0581608,0.0508587,0.020974,0.0182201,0.0422827,0.0496955,0.0366415,0.0389272,0.0595702,0.0465435,0.0420371,0.0319133,0.0211847,0.135551,0.279052,0.19193,0.0578838,0.0314816,0.0407996,0.107031,0.201849,0.176461,0.117282,0.0610419,0.036111,0.0350517,0.0291474,0.0283634,0.0217702,0.0134516,0.0138931,0.015423,0.0404116,0.0905556,0.0569002,0.0177181,0.0290886,0.0279148,0.0326169,0.02676,0.0191683,0.0337148,0.0496831,0.0625253,0.0548252,0.0341808,0.0281785,0.0284619,0.0909611,0.128685,0.0500051,0.0482954,0.0496404,0.0319294,0.00986235,0.0118429,0.0180186,0.0142048,0.0171588,0.0637873,0.107117,0.0909909,0.085855,0.0228788,0.00846227,0.0176134,0.0110191,0.00509712
164.954557823,0.0404911,0.0239979,0.0169625,0.0225835,0.0427809,0.0798528,0.0877323,0.0564651,0.0454218,0.054334,0.0384704,0.0244469,0.0235691,0.0567634,0.05064,0.0181755,0.0144358,0.0426622,0.0498172,0.036284,0.0346022,0.0547868,0.0404632,0.0423007,0.0304906,0.0177952,0.135394,0.278997,0.19196,0.05809,0.0318075,0.0210875,0.0486269,0.162531,0.180643,0.119384,0.0615363,0.0393604,0.0341655,0.0178597,0.0218211,0.0219898,0.0150048,0.0156716,0.0148291,0.0378847,0.0890822,0.0630653,0.0255128,0.0253105,0.0235067,0.0304822,0.0262906,0.0227638,0.0363766,0.0466585,0.0368999,0.0272324,0.0324084,0.0284249,0.0247923,0.0295035,0.0312275,0.0373379,0.0511336,0.0500723,0.0316824,0.00974241,0.0115652,0.0177865,0.0146365,0.0177098,0.0646297,0.107685,0.0901558,0.0855156,0.0234461,0.012613,0.0167925,0.0102762,0.00549745
166.440634921,0.0406047,0.0245285,0.0178168,0.0224673,0.0420471,0.0795272,0.0879229,0.0558812,0.0385328,0.0426887,0.0293171,0.0210027,0.0234579,0.0568355,0.0466802,0.0114518,0.0118055,0.0428573,0.0502264,0.0374862,0.0161353,0.0212489,0.028269,0.0431261,0.0300377,0.0174852,0.135612,0.279063,0.192006,0.0580764,0.0326775,0.0213926,0.048883,0.162696,0.179779,0.116634,0.0609242,0.0406999,0.0353322,0.0174518,0.0215784,0.0219565,0.0153783,0.0162885,0.0148929,0.0379302,0.0889872,0.062096,0.0253274,0.0252546,0.0236435,0.0294476,0.0255726,0.022667,0.0371218,0.0483213,0.0370206,0.0270948,0.0315524,0.0277384,0.0248197,0.0299589,0.0312495,0.0382911,0.0529132,0.0511526,0.0316903,0.0100902,0.0126831,0.0179692,0.014585,0.0176551,0.0647739,0.108028,0.0878959,0.0833523,0.0223713,0.0127769,0.0168637,0.00936742,0.00379506
167.926712018,0.040394,0.024271,0.0151276,0.0160642,0.0405422,0.0817429,0.08856,0.0543613,0.0367738,0.0427448,0.0280657,0.0211322,0.0261866,0.0596605,0.0479791,0.0126016,0.0131659,0.0429221,0.0497392,0.0299551,0.0172754,0.0217773,0.0286684,0.0433263,0.031659,0.0175069,0.135874,0.279248,0.192289,0.0583076,0.0327694,0.0216783,0.0430965,0.0757989,0.102374,0.113289,0.0611295,0.0408561,0.0354441,0.0180167,0.0214357,0.0203639,0.0154691,0.0163818,0.0147448,0.0376146,0.0901203,0.0648246,0.0253831,0.0232258,0.0209005,0.0296698,0.0252654,0.0224455,0.0270198,0.0177203,0.0160802,0.0257694,0.0316905,0.0279566,0.0245191,0.029544,0.0314965,0.0386582,0.0527018,0.0509875,0.0318689,0.0100575,0.01268,0.015487,0.0120527,0.00943248,0.0554527,0.1082,0.087943,0.0833669,0.0225053,0.0129427,0.0171493,0.0094966,0.00383747
169.412789116,0.0411625,0.0227463,0.0154346,0.0163192,0.0428785,0.102679,0.136204,0.0607388,0.0385619,0.043936,0.0278309,0.0173687,0.0222321,0.0580515,0.0479516,0.0125707,0.0130236,0.0428767,0.0494276,0.0291028,0.0172978,0.02238,0.0302434,0.0436441,0.0317274,0.0176216,0.136088,0.280039,0.19308,0.0571441,0.0332601,0.0219528,0.0440124,0.0713477,0.122166,0.116067,0.0610599,0.040287,0.0355765,0.0183514,0.0203148,0.0201893,0.016715,0.0179166,0.0156147,0.037838,0.0901411,0.0647507,0.0243092,0.0282579,0.0429256,0.0305899,0.026179,0.023051,0.0268538,0.0156581,0.0152196,0.0301749,0.0516335,0.0352993,0.0231113,0.0295359,0.0318277,0.035653,0.0350816,0.0421808,0.0321979,0.0103439,0.0127735,0.0164933,0.016099,0.0116994,0.0555409,0.108187,0.0882579,0.0834982,0.0232264,0.0183202,0.0260808,0.0111936,0.00567502
170.898866213,0.0410288,0.0230042,0.0159925,0.0166033,0.043267,0.102665,0.13639,0.0610997,0.0392265,0.0441569,0.0284871,0.0179398,0.0227504,0.0578893,0.0477404,0.0125428,0.0141541,0.0442537,0.0493832,0.0288839,0.0174579,0.0223719,0.0301378,0.0435298,0.0332546,0.032158,0.155429,0.283458,0.19291,0.0568384,0.03303,0.0211094,0.0422955,0.0706924,0.121718,0.115753,0.0609335,0.0402292,0.0355105,0.0185008,0.0203252,0.0252634,0.0409651,0.024453,0.0159782,0.0382756,0.0910337,0.0648657,0.0239077,0.0278615,0.0431346,0.0315261,0.0275471,0.0236922,0.0280155,0.0166382,0.0153099,0.0303535,0.0520938,0.0362348,0.0271445,0.0340177,0.0330529,0.0358666,0.0366393,0.0418672,0.0320525,0.0104515,0.012562,0.0163331,0.015761,0.011762,0.0554412,0.108132,0.0883923,0.0837675,0.0232616,0.018282,0.0260624,0.0109666,0.00561522
172.384943311,0.0405119,0.0219977,0.0146087,0.0164564,0.0432619,0.101902,0.134515,0.0599111,0.0391771,0.0441529,0.0284834,0.0179459,0.0227529,0.0577864,0.047059,0.0124701,0.0173433,0.0522437,0.0552601,0.0300798,0.0174667,0.0197253,0.0214645,0.0327484,0.0279424,0.0321899,0.15575,0.283498,0.192698,0.0566024,0.0332778,0.0212211,0.0404016,0.068658,0.121386,0.115729,0.0610466,0.040283,0.0355476,0.0184443,0.0202049,0.0240601,0.0395187,0.024371,0.015965,0.0382399,0.0910346,0.0648577,0.0236205,0.0267076,0.0457483,0.040607,0.0333792,0.0243667,0.0280208,0.016605,0.015528,0.0308953,0.0523401,0.0363033,0.0273923,0.0341747,0.0331597,0.0358083,0.0366957,0.0422202,0.0323078,0.0102176,0.0121055,0.0158753,0.0155554,0.0118687,0.0556714,0.108218,0.0883623,0.0836655,0.0230178,0.0181376,0.0260967,0.0110261,0.00579716
173.871020408,0.0398874,0.0214703,0.0143656,0.0157672,0.0432103,0.101354,0.130071,0.0488219,0.0285817,0.0406493,0.0287804,0.019424,0.0242923,0.0582644,0.0482951,0.0145307,0.0183107,0.0502741,0.0463347,0.0184102,0.0122035,0.0195041,0.0191152,0.0136767,0.0140757,0.0321695,0.15575,0.283498,0.192803,0.0571999,0.034289,0.0221296,0.0412119,0.0668875,0.0717117,0.0336531,0.0261614,0.0402879,0.0355486,0.0184443,0.0202049,0.0240601,0.0390156,0.0237142,0.0149505,0.0119991,0.00950463,0.0138309,0.0227487,0.0281702,0.0468336,0.0434598,0.0404324,0.0297704,0.0291676,0.0167012,0.0158053,0.0271977,0.0404213,0.023524,0.0224165,0.0339768,0.0331597,0.0356701,0.0366464,0.0427659,0.0328531,0.0104326,0.0121374,0.0158278,0.0154627,0.011837,0.055741,0.108237,0.0883623,0.0836655,0.0230178,0.0181376,0.0260967,0.0110261,0.00578238
175.357097506,0.0399024,0.0214703,0.0130655,0.0100418,0.037846,0.098752,0.129042,0.048737,0.0283772,0.0362688,0.0263922,0.0193694,0.0248457,0.0595213,0.0488043,0.0146025,0.0179866,0.0182824,0.0102966,0.00925228,0.00973656,0.0164084,0.0189207,0.01376,0.0141224,0.0321776,0.15575,0.283498,0.170436,0.0167573,0.0154347,0.0190707,0.0403339,0.0672211,0.071309,0.0327196,0.0257463,0.0398605,0.0354039,0.0184083,0.0111211,0.0157383,0.035223,0.0209714,0.014636,0.0108302,0.00840734,0.0131685,0.0226308,0.0292537,0.0487002,0.0438369,0.0400068,0.0296057,0.0281333,0.0165924,0.0152938,0.0266495,0.0398945,0.0233044,0.0223521,0.0338897,0.0304684,0.0165199,0.0298215,0.042774,0.0329548,0.0111812,0.0128967,0.0160642,0.0154513,0.0118516,0.0557104,0.104884,0.0231712,0.00535811,0.00570163,0.0181838,0.0261616,0.0110901,0.00571558
176.843174603,0.0332365,0.0139474,0.0107146,0.0096515,0.0375736,0.0985296,0.128871,0.0441047,0.0137559,0.0241686,0.0253689,0.0189672,0.0245808,0.0582746,0.0480334,0.0145206,0.0182385,0.017244,0.00971296,0.00697728,0.00720319,0.0146316,0.0180812,0.0135242,0.0140493,0.03195,0.154576,0.281946,0.169182,0.016505,0.0152788,0.018817,0.0265897,0.0414387,0.0568577,0.0249722,0.0203335,0.0379516,0.0337957,0.018054,0.0110143,0.0137477,0.0338166,0.0195831,0.0117805,0.00590724,0.00557249,0.0125606,0.0202623,0.0238113,0.0455464,0.0471717,0.0460256,0.0323875,0.0278769,0.0163743,0.0150241,0.0261911,0.0372841,0.0201195,0.0185936,0.0310556,0.0298375,0.0160504,0.0294043,0.0427298,0.0323304,0.0108564,0.0151157,0.015241,0.0115019,0.00805626,0.0517992,0.101575,0.0217095,0.00469361,0.00548702,0.0169176,0.0245664,0.0109485,0.00540922
178.329251701,0.0292516,0.0129323,0.0107008,0.00858959,0.0355407,0.0959989,0.125791,0.0421221,0.0104551,0.0190349,0.0236176,0.0168519,0.0220317,0.0570881,0.0501834,0.0141044,0.0152618,0.0156372,0.00962027,0.00695352,0.00705396,0.0142724,0.0173021,0.0102225,0.00916671,0.0273368,0.150235,0.280565,0.167676,0.0137863,0.0112996,0.0164531,0.0243344,0.0374707,0.0546675,0.0246097,0.0193768,0.0370841,0.0331014,0.0173356,0.00975249,0.0109372,0.0304772,0.0152968,0.00785538,0.00417742,0.00545408,0.0123829,0.020133,0.0255259,0.0464032,0.0441709,0.0414487,0.0245264,0.0172346,0.012318,0.0137775,0.0246687,0.0331291,0.0136065,0.00938883,0.0149675,0.0159172,0.0147323,0.0284824,0.0420667,0.0320161,0.0110606,0.0163004,0.0148475,0.0110873,0.00762725,0.0513273,0.101066,0.0212308,0.00259028,0.00340659,0.0144644,0.0190879,0.00727584,0.00462993
179.815328798,0.0276782,0.00938309,0.00766879,0.00768649,0.028525,0.0904835,0.125519,0.0419898,0.0101873,0.0186384,0.023236,0.016599,0.0192549,0.0475255,0.0404942,0.0110706,0.0149303,0.0154499,0.00956156,0.00689648,0.00701944,0.0103169,0.0109318,0.00775217,0.00922681,0.0273475,0.150177,0.280566,0.162254,0.0058921,0.00759152,0.0105322,0.0139469,0.0264943,0.0458073,0.0209982,0.0187479,0.036449,0.0316466,0.0154476,0.00851518,0.0101375,0.0298463,0.0148799,0.00734063,0.00356983,0.00507801,0.0120487,0.0198624,0.0252204,0.0461576,0.0434712,0.0406074,0.0240254,0.0167493,0.011642,0.0129131,0.0239425,0.0324098,0.0128029,0.00851687,0.0140137,0.0150644,0.0143003,0.0280726,0.0411973,0.0312651,0.0102976,0.0158875,0.0139267,0.0105859,0.00704993,0.0509309,0.100724,0.0207642,0.00213213,0.00263885,0.0135903,0.0182769,0.00654042,0.00402632
181.301405896,0.0276808,0.00938482,0.00767013,0.00768743,0.0285274,0.0880467,0.108735,0.0235617,0.00893856,0.0128767,0.0157258,0.0137045,0.0192614,0.0475287,0.0404968,0.0110757,0.0149335,0.015454,0.00956492,0.00690089,0.00702482,0.0103243,0.0109379,0.00775761,0.00923188,0.0273537,0.0367665,0.012522,0.00764698,0.00589748,0.00759479,0.0105363,0.0139018,0.0263861,0.0457351,0.0209444,0.018755,0.0364517,0.0316389,0.0154201,0.00850568,0.0101489,0.0298554,0.0148648,0.00726676,0.00348436,0.00501715,0.0120269,0.0198706,0.0252311,0.0461656,0.0434798,0.0406191,0.0240126,0.0167173,0.0114991,0.00962519,0.0167795,0.0291478,0.0128083,0.00844512,0.0121391,0.0118364,0.0119872,0.0264523,0.041214,0.0312791,0.00941891,0.0117029,0.00911157,0.00896036,0.00705898,0.0509387,0.100687,0.0206227,0.00199246,0.00260853,0.0136,0.0182876,0.00654999,0.0040361
182.787482993,0.0269674,0.00879409,0.00695773,0.00558195,0.00961167,0.0267237,0.051981,0.00959596,0.00749494,0.0128211,0.0157163,0.0137004,0.0114992,0.008988,0.00958662,0.0110297,0.014876,0.0154041,0.00952617,0.0068795,0.00702077,0.0102999,0.0109132,0.00771734,0.0079257,0.0206093,0.0278507,0.0101461,0.00717672,0.00559028,0.00735826,0.0101676,0.013812,0.0254019,0.0419927,0.0202701,0.00686657,0.00741946,0.00918277,0.0102216,0.00850693,0.0101494,0.0298555,0.0148651,0.00726638,0.003333,0.00458798,0.0119544,0.0175141,0.0206659,0.0412778,0.0359188,0.0334157,0.0213731,0.0164105,0.0115013,0.00841778,0.0124591,0.025147,0.011796,0.00829146,0.01214,0.0118368,0.011988,0.0223659,0.0145915,0.00862366,0.00929736,0.0117029,0.00883996,0.00889816,0.00691208,0.0507037,0.100397,0.0205436,0.00198862,0.00261032,0.0135995,0.0181128,0.006505,0.0040265
184.273560091,0.0267464,0.00848206,0.00617498,0.00400631,0.00774406,0.0253232,0.0501763,0.00839511,0.00721833,0.0127679,0.0156709,0.0133832,0.0107597,0.00816697,0.00878446,0.010366,0.0143374,0.0149163,0.0091918,0.00667667,0.00677087,0.00999183,0.0104048,0.00722,0.00758809,0.02039,0.0270268,0.00810855,0.00478928,0.00467,0.00663218,0.008317,0.0113991,0.0234859,0.0393878,0.0166489,0.0031245,0.00625004,0.0088762,0.00953535,0.00776465,0.00958855,0.0291159,0.0135576,0.00558684,0.00261713,0.00432618,0.0115183,0.0171813,0.0204648,0.0411652,0.0353378,0.0322029,0.0183031,0.0108188,0.00548424,0.00492227,0.0113845,0.0243426,0.0109924,0.00678949,0.00961937,0.00703419,0.00593015,0.0180017,0.0122046,0.00651204,0.00843186,0.0116001,0.00881314,0.00874009,0.00660424,0.0503746,0.0998583,0.0192713,0.0013268,0.00254821,0.0110333,0.0108697,0.00295228,0.00333892
185.759637188,0.0251237,0.00401218,0.00331787,0.00258656,0.00682058,0.0250586,0.049792,0.00809593,0.00681299,0.00542326,0.00429395,0.0064315,0.00850341,0.00728888,0.00840704,0.0101188,0.0142821,0.0148807,0.00855494,0.00640263,0.00658972,0.00990753,0.00933431,0.00539948,0.00697989,0.0203583,0.0267993,0.00780187,0.00388768,0.00356783,0.00570207,0.00672515,0.0102709,0.023096,0.0392598,0.0164994,0.00296648,0.00615931,0.00868381,0.00918513,0.00749924,0.0094625,0.0290052,0.0134322,0.0053265,0.00231035,0.00414936,0.0114193,0.0169149,0.0203054,0.041114,0.0353047,0.0321106,0.0182074,0.0105927,0.0049779,0.00383968,0.00973072,0.022594,0.0100142,0.00639689,0.00924103,0.0067432,0.00577933,0.0177429,0.011961,0.00607869,0.00798852,0.0114593,0.00869736,0.00854042,0.00652518,0.0502754,0.0996992,0.0191331,0.00120096,0.00232213,0.0106955,0.0105549,0.00287738,0.00323271
187.245714286,0.0247211,0.00364433,0.00297838,0.0020852,0.00598987,0.024758,0.0495207,0.00761579,0.00533892,0.00402615,0.00374643,0.00627683,0.00811827,0.0064937,0.00789708,0.0098002,0.0138884,0.0142878,0.00755895,0.00454507,0.00350721,0.0052992,0.00741124,0.00538576,0.00662665,0.017676,0.0218588,0.00637793,0.00217698,0.00189178,0.0046176,0.00660611,0.0092383,0.0205401,0.0310867,0.00826061,0.00209274,0.00615931,0.00686699,0.00274119,0.00142999,0.00636205,0.0280901,0.0113167,0.0025652,0.0017015,0.00413266,0.010439,0.0133211,0.0167129,0.038805,0.0257785,0.0262226,0.0157329,0.00709801,0.00399004,0.00210664,0.00667761,0.0213662,0.00985678,0.00603358,0.00889592,0.00666811,0.00373556,0.00754729,0.00498147,0.00284337,0.00441171,0.00956719,0.00844898,0.00851177,0.00405633,0.00217772,0.00292031,0.00158447,0.00113456,0.00222087,0.0105727,0.0103281,0.00267577,0.00321447
188.731791383,0.00307856,0.00217255,0.00262863,0.00147321,0.00393943,0.0237406,0.0490495,0.00733609,0.00313698,0.00306625,0.00352697,0.00570565,0.00636845,0.00622021,0.00775401,0.00958009,0.0134674,0.0135937,0.00743725,0.00427633,0.00301303,0.00274402,0.00512533,0.00307416,0.00472822,0.0171009,0.0217237,0.00632826,0.00207233,0.00167909,0.00429091,0.00482177,0.00706945,0.0180982,0.0268024,0.00614719,0.00144964,0.00194732,0.00251964,0.00178191,0.00136128,0.00614238,0.0265369,0.00953823,0.00215499,0.00152538,0.00314164,0.00386349,0.004523,0.01528,0.0377445,0.0235904,0.0243234,0.0119082,0.00437019,0.00350707,0.00162526,0.00613937,0.0211352,0.00960616,0.00538312,0.00596043,0.00274853,0.00209879,0.00467893,0.00454953,0.00266905,0.00418179,0.00945683,0.00821433,0.00808015,0.00350537,0.00133536,0.00218985,0.00137076,0.000956284,0.00118433,0.00606262,0.00988395,0.00249726,0.00280908
190.217868481,0.00296085,0.00164085,0.00175053,0.00144044,0.00385176,0.0236346,0.0488533,0.00722304,0.00290556,0.00234934,0.00228393,0.00420523,0.006333,0.00610822,0.00746694,0.00904827,0.0133307,0.0133892,0.0069563,0.0030061,0.00200901,0.00190267,0.00312336,0.00148271,0.00449815,0.0168982,0.0215002,0.00624597,0.00201444,0.00118966,0.00308443,0.00447076,0.00678495,0.0177261,0.0267729,0.00586003,0.000527686,0.000580482,0.00120598,0.00174654,0.0012049,0.00593299,0.0260258,0.00880803,0.00196282,0.00108673,0.00232031,0.00372215,0.00431962,0.0149392,0.036925,0.0233215,0.0241812,0.0117607,0.00344311,0.00165961,0.00138466,0.00579513,0.021024,0.00937307,0.0050439,0.00532777,0.00249815,0.00107036,0.00284329,0.00337557,0.00262325,0.00380073,0.0083287,0.00796661,0.00805151,0.00345667,0.000875737,0.000415802,0.000957994,0.00090992,0.00107824,0.00588299,0.00978986,0.00242252,0.00241016
191.703945578,0.00270071,0.00162232,0.00153547,0.000885453,0.00301367,0.0213552,0.0482162,0.00720139,0.00280189,0.00197652,0.0013621,0.00231936,0.00316333,0.00308899,0.00608911,0.007776,0.0119025,0.0130549,0.00635893,0.00143169,0.000410328,0.0012705,0.00262288,0.00128253,0.0023476,0.0156602,0.0207427,0.00600438,0.00172253,0.000893676,0.002881,0.0041708,0.00659751,0.0165147,0.0264323,0.00577417,0.000292466,0.000396701,0.00109243,0.00106046,0.000205649,0.00564504,0.0259286,0.00871478,0.00179355,0.000969447,0.00116029,0.000549169,0.0025265,0.0142414,0.0359066,0.0227841,0.0238468,0.0115095,0.00317505,0.00143799,0.00125642,0.00570918,0.0208859,0.00912126,0.00485813,0.00520911,0.00220201,0.000556008,0.00257087,0.00314858,0.002406,0.00365018,0.00820829,0.00785094,0.00784386,0.00316611,0.000654731,0.000239917,0.000776555,0.000714614,0.000943819,0.00568917,0.00944929,0.00216651,0.00230966
193.190022676,0.000360664,0.000656302,0.000880698,0.000564376,0.000606425,0.000283947,0.000545057,0.000541071,0.000810568,0.000606406,0.00135954,0.00229704,0.0030773,0.0030546,0.00598979,0.00748143,0.0118697,0.0130475,0.00635637,0.00143169,0.000300388,0.000446309,0.000988884,0.000913394,0.00222245,0.0155196,0.0200346,0.00395587,0.000300792,0.00076454,0.00228387,0.00383343,0.00479532,0.00381073,0.00441462,0.00281654,0.000289382,0.000208368,0.000253119,0.000448399,0.000163263,0.00527342,0.0244232,0.00711487,0.000874184,0.000726179,0.00113402,0.0005345,0.00156948,0.00486143,0.013561,0.0218605,0.0228991,0.0108891,0.00302478,0.00120171,0.000755108,0.00114113,0.000940904,0.0014078,0.00481723,0.00509221,0.00151714,0.000369506,0.00213867,0.00134572,0.00160274,0.00335653,0.00808726,0.00683372,0.00378508,0.000822034,0.000462176,0.00023895,0.000429221,0.000508882,0.000222743,0.000297676,0.000249685,0.000336434,0.000341744
